Date,Buoy,Latitude,Longitude,rhow_B1,rhow_B2,rhow_B3,rhow_B4,rhow_B5,rhow_B6,rhow_B7,rhow_B8,rhown_B1,rhown_B2,rhown_B3,rhown_B4,rhown_B5,rhown_B6,Band_15,Band_16,Chl
2021-08-03,CTD4,4180266,698264,0.014046056,0.021065317,0.028699804,0.011961644,0.009851357,0.0028065487,0.0027128558,0.0010673054,0.013854546,0.020960705,0.028758047,0.011764589,0.0095624095,0.0027516284,0.41725346,0.0,2.085
2021-08-03,CTD6,4176009,695829,0.008973051,0.013786662,0.020108746,0.008073694,0.0068513504,0.0021477393,0.0021095884,0.0008483579,0.0089773815,0.013710681,0.020099478,0.007978807,0.0067503485,0.0021472648,0.3442337,0.0,3.19
2021-08-03,CTD7,4176724,690397,0.011150034,0.022353362,0.050671045,0.024744729,0.02129948,0.005662306,0.005515655,0.0020668032,0.01098046,0.022451865,0.05113212,0.024484815,0.020653639,0.0060103014,0.4117426,0.0,5.145
2021-08-03,CTD8,4174178,693048,0.0048087295,0.010829023,0.022145549,0.0075746975,0.005509576,0.0014226687,0.0013887691,0.00055378553,0.004821005,0.011016365,0.022227926,0.007590498,0.00548449,0.0014416294,0.17026146,0.0,2.56
2021-08-03,CTD10,4170388,695646,0.0073698605,0.011342774,0.023676055,0.010522599,0.009007312,0.0028244695,0.0027658204,0.0010894767,0.007379206,0.011500172,0.023760693,0.010521288,0.008661829,0.0028373618,0.4623078,0.0,4.535
2021-08-03,CTD11,4169609,700351,0.0038125212,0.0068655103,0.012560035,0.005383271,0.0040498353,0.0011775355,0.0011517758,0.000464167,0.0038332895,0.006826921,0.0128104,0.0054027666,0.0041094683,0.0011796979,0.24363962,0.0,3.5
2021-08-03,CTD12,4173438,695414,0.005303016,0.009629676,0.017180668,0.006481308,0.005197586,0.0013801999,0.0013388179,0.00052443973,0.005309548,0.0095941415,0.01713265,0.0064109215,0.0051281317,0.0014144218,0.20758846,0.0,3.09
2021-08-13,CTD1,4187246,695025,0.0034753096,0.008488547,0.019390823,0.008063732,0.0054974235,0.0014859972,0.0014413546,0.0005702852,0.0034572014,0.008672264,0.019550478,0.008013253,0.0057128915,0.0014851076,0.062639214,0.0,1.23
2021-08-13,CTD2,4181518,693105,0.006562967,0.011925748,0.021718092,0.00857006,0.0063399184,0.0017402435,0.0016879499,0.0006645358,0.0065488676,0.011980301,0.021677177,0.008612952,0.0064423503,0.0017317765,0.14832059,0.0,2.055
2021-08-13,CTD3,4181698,695238,0.010189268,0.015776064,0.025821222,0.013110983,0.011912799,0.0036322933,0.003553974,0.0014014267,0.010095859,0.0156081505,0.025903298,0.013095653,0.01141556,0.0036231265,0.46900052,0.0,2.78
2021-08-13,CTD4,4180266,698264,0.008245757,0.012643926,0.019423584,0.009036929,0.006836279,0.0019706625,0.0019030175,0.0007557478,0.00824087,0.0125990845,0.019341832,0.008948632,0.0069504227,0.0019267052,0.23314697,0.0,2.94
2021-08-13,CTD6,4176009,695829,0.012404792,0.018076072,0.026808687,0.013740401,0.012565595,0.00406746,0.0039737504,0.0015995031,0.012206359,0.017878847,0.02677838,0.0135678025,0.012070206,0.003956272,0.47459373,0.0,3.675
2021-08-13,CTD7,4176724,690397,0.008140523,0.019076848,0.04194184,0.015506763,0.011685502,0.0029545105,0.002854924,0.0011016023,0.008005325,0.019501101,0.042270653,0.015474961,0.011873939,0.0029454748,0.23299123,0.0,4.25
2021-08-13,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61
2021-08-13,CTD10,4170388,695646,0.0052413456,0.009690107,0.019033505,0.011582861,0.009298289,0.0028732726,0.0028281843,0.0011203351,0.0052295798,0.009588248,0.019171448,0.011659475,0.009113863,0.002913643,0.39736295,0.0,5.08
2021-08-13,CTD11,4169609,700351,0.0022512767,0.0057391305,0.012645438,0.006624018,0.005250645,0.0015606153,0.0015274992,0.0006096073,0.0022445044,0.0057730577,0.01283148,0.0066843266,0.005318088,0.0015756893,0.20233347,0.0,2.945
2021-08-13,CTD12,4173438,695414,0.0038226459,0.009039629,0.021361109,0.009130258,0.007584046,0.0020679466,0.0020121413,0.00077595207,0.003801113,0.009127049,0.021663725,0.009241166,0.007391433,0.0021751877,0.20494536,0.0,4.79
2021-11-11,CTD1,4187246,695025,0.0033773964,0.00861944,0.017133443,0.004300642,0.00272522,0.0007421518,0.0007238644,0.0002921183,0.003355353,0.008813343,0.017110683,0.00422559,0.002855834,0.0007332031,0.00045589535,0.0,1.08
2021-11-11,CTD2,4181518,693105,0.006913941,0.0106936935,0.013476231,0.00429198,0.0026752385,0.00070875237,0.0006830098,0.00028028514,0.0069752145,0.010681929,0.013413127,0.0041829823,0.0027879262,0.0006932171,0.09287657,0.0,1.435
2021-11-11,CTD3,4181698,695238,0.00642898,0.009729556,0.01116652,0.002541608,0.0016252969,0.0004515405,0.00043928451,0.0001784638,0.0065051597,0.009691839,0.011148688,0.0024991774,0.0016727421,0.00045043623,0.053447712,0.0,1.125
2021-11-11,CTD4,4180266,698264,0.005128304,0.010359747,0.016105555,0.0040585315,0.0026937204,0.0007544922,0.0007388904,0.00030111906,0.0051268414,0.010397262,0.016028259,0.0040082755,0.0028005359,0.0007506943,0.073161036,0.0,0.67
2021-11-11,CTD6,4176009,695829,0.002329664,0.0070153205,0.014065305,0.0029389106,0.0018713641,0.00047834846,0.00046071067,0.00018307012,0.0023295754,0.0072441082,0.014097397,0.0028714726,0.001900426,0.00047297444,3.69825e-05,0.0,1.215
2021-11-11,CTD7,4176724,690397,0.008762093,0.018658457,0.033165,0.009266314,0.006359524,0.0017122665,0.0016745726,0.0006655864,0.008645538,0.018831134,0.033134837,0.009250154,0.0065228106,0.0017016139,0.097776875,0.0,1.73
2021-11-11,CTD8,4174178,693048,0.006433067,0.014537441,0.027494483,0.0066732103,0.004395328,0.001172971,0.0011466886,0.00045626753,0.0063678264,0.014708895,0.027472232,0.006627925,0.004570968,0.0011683708,0.087963894,0.0,0.92
2021-11-11,CTD10,4170388,695646,0.012449544,0.019705428,0.029339902,0.009738292,0.0071944087,0.0019832992,0.0019201469,0.00076135085,0.012309586,0.019641224,0.02938803,0.00970573,0.0071505317,0.0019423605,0.19666903,0.0,1.115
2021-11-11,CTD11,4169609,700351,0.0035464498,0.008421052,0.014765055,0.0029071064,0.0017923652,0.00046670382,0.00045138647,0.00017915067,0.0035345699,0.008637314,0.014756028,0.0028584737,0.0018673865,0.00045843032,0.01919601,0.0,0.595
2021-11-11,CTD12,4173438,695414,0.0011987969,0.0035926478,0.009232359,0.0019535657,0.0011193856,0.000275913,0.0002606605,0.00010122376,0.001235569,0.003723593,0.009296067,0.0018758606,0.0011418122,0.00026533141,2.6939333e-05,-1.4350000000000002e-42,1.035
2021-12-01,CTD1,4187246,695025,0.013120146,0.016452169,0.02212365,0.009392774,0.007906893,0.0022883418,0.0022461114,0.0008981406,0.0129701,0.0163746,0.022097703,0.009316284,0.007554933,0.0022693977,0.18017946,0.0,0.465
2021-12-01,CTD2,4181518,693105,0.0009755381,0.0024740957,0.004015772,0.00063985185,0.00034631515,8.662957e-05,8.062525e-05,3.1363285e-05,0.0010189636,0.002548858,0.0040796716,0.0006282317,0.00036957586,8.502648e-05,7.797475e-05,-1.4350000000000002e-42,0.625
2021-12-01,CTD3,4181698,695238,0.012699458,0.01658429,0.020441659,0.008651523,0.007318863,0.0021477393,0.0021085383,0.0008479101,0.012585718,0.016479807,0.019929651,0.008559455,0.007004296,0.0021301738,0.31436682,0.0,0.545
2021-12-01,CTD4,4180266,698264,0.008562905,0.015745202,0.01413991,0.0034931747,0.0023943419,0.0006801562,0.0006663658,0.00027291427,0.0084672775,0.015954318,0.014175905,0.0034467513,0.002485764,0.00067790155,0.070104785,0.0,0.655
2021-12-01,CTD6,4176009,695829,0.008208047,0.015291726,0.022109061,0.005584985,0.0036722296,0.0010224009,0.0010006133,0.00040144482,0.008175398,0.015345783,0.022077201,0.0055615637,0.003878038,0.0010067523,0.06664846,0.0,1.26
2021-12-01,CTD7,4176724,690397,0.0081879925,0.017218323,0.029240038,0.0064733247,0.0042995843,0.0011560185,0.0011293453,0.00044827585,0.008107966,0.017358687,0.029122844,0.0064546824,0.0044759833,0.0011464867,0.08028978,0.0,0.685
2021-12-01,CTD8,4174178,693048,0.0076094936,0.014953556,0.02197811,0.004571218,0.0027690295,0.0007390141,0.000718701,0.00028455292,0.007571733,0.015095388,0.021940917,0.0045453254,0.0029775072,0.00072461163,0.057288565,0.0,0.885
2021-12-01,CTD10,4170388,695646,0.0109476615,0.021017306,0.037899036,0.013121603,0.009851357,0.0027494046,0.0026582414,0.0010433756,0.010776524,0.021064198,0.03798926,0.013068037,0.0096740415,0.002675919,0.27179548,0.0,1.88
2021-12-01,CTD11,4169609,700351,0.0077472636,0.015926568,0.02758114,0.0071359132,0.005023848,0.0013654468,0.0013388179,0.0005327358,0.0076810634,0.01601706,0.02752116,0.007124724,0.00513187,0.0013581754,0.12897265,0.0,0.66
2021-12-01,CTD12,4173438,695414,0.0032464042,0.008830211,0.013126977,0.00216215,0.0012849779,0.0003174048,0.0003033189,0.00011912991,0.0032233642,0.009172265,0.013203547,0.0020826035,0.0012999363,0.00030778904,3.7160797e-05,0.0,0.885
2022-02-24,CTD1,4187246,695025,0.0051416834,0.0090424875,0.015259147,0.0072872494,0.0056276126,0.0017669469,0.0017330401,0.000701222,0.005155542,0.009006515,0.015337873,0.0071439184,0.0058438587,0.0017535164,0.20083547,-1.1e-44,0.335
2022-02-24,CTD2,4181518,693105,0.0018533858,0.004962,0.007914212,0.0012684788,0.00072662235,0.00018072565,0.00017149461,6.6994646e-05,0.0018631045,0.005111535,0.007948849,0.0012306422,0.00074103964,0.00017418075,0.0009002872,-1.1e-44,0.32
2022-02-24,CTD3,4181698,695238,0.0025092766,0.006393097,0.009374576,0.0014118704,0.00074652716,0.00018289361,0.00017286037,6.7319466e-05,0.0024938574,0.0066081434,0.009562095,0.0013346815,0.0007688202,0.00017615945,0.00013032075,-1.4460000000000003e-42,0.525
2022-02-24,CTD4,4180266,698264,0.0045032175,0.009717403,0.01512634,0.0032986675,0.0020481457,0.0005524524,0.000539341,0.00021556154,0.0044975425,0.009832493,0.015169537,0.003254369,0.0021591296,0.00054163975,0.0015993853,-1.1e-44,0.27
2022-02-24,CTD6,4176009,695829,0.011423052,0.019695187,0.027607178,0.007744943,0.005234439,0.0014275474,0.0013901455,0.00054858736,0.0113499435,0.019714152,0.027602855,0.0077722096,0.005431135,0.0013948829,0.104014084,0.0,0.435
2022-02-24,CTD7,4176724,690397,0.018783426,0.035103936,0.05746775,0.013443966,0.008099806,0.0019658238,0.0018682875,0.0007030724,0.018962063,0.035170395,0.05717167,0.013653141,0.008658897,0.001870252,0.13548383,-1.1e-44,0.695
2022-02-24,CTD8,4174178,693048,0.004441408,0.011557819,0.01884094,0.0046440093,0.0027726146,0.0007386664,0.0007217942,0.00028613542,0.004385355,0.01195537,0.018882371,0.00457074,0.0029607713,0.00072020764,5.0775452e-05,-1.1e-44,0.2
2022-02-24,CTD10,4170388,695646,0.0051668566,0.014036365,0.026919227,0.007515692,0.0043779346,0.0011633328,0.0011377027,0.00044618506,0.005090389,0.014553967,0.02699472,0.007427393,0.0047717676,0.001127261,3.1814656e-05,-1.1e-44,0.39
2022-02-24,CTD11,4169609,700351,0.003608221,0.009527664,0.017263586,0.0042506643,0.0024785972,0.0006525158,0.0006358905,0.0002512872,0.0035845228,0.009826472,0.017342579,0.0041815205,0.0026459147,0.0006324456,2.9820778e-05,0.0,0.435
2022-02-24,CTD12,4173438,695414,0.0025646708,0.0076565226,0.014050426,0.0024653715,0.0014278152,0.00035043163,0.00033591516,0.00013086534,0.00254934,0.007959678,0.014171276,0.0023784256,0.0014561467,0.00034141363,2.7404976e-05,-1.1e-44,0.385
2022-06-24,CTD1,4187246,695025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315
2022-06-24,CTD2,4181518,693105,0.0044370233,0.007621915,0.015376862,0.0074021076,0.0071125836,0.002216389,0.002202943,0.0008483579,0.004470978,0.0074945088,0.015684713,0.007434853,0.0067360783,0.0022608459,0.44134483,-1.1e-44,0.33
2022-06-24,CTD3,4181698,695238,0.015345328,0.02535235,0.026690032,0.004423886,0.0026398168,0.00072048884,0.00069446757,0.0002747025,0.015248439,0.02538649,0.026914435,0.004384939,0.0028408407,0.0007065823,0.08611844,0.0,0.235
2022-06-24,CTD4,4180266,698264,0.025910972,0.0298167,0.03493762,0.013271129,0.008618936,0.0020791618,0.0019049132,0.00070233166,0.024721915,0.030062623,0.034904942,0.012895453,0.008857121,0.0019558684,0.16944876,0.0,0.745
2022-06-24,CTD6,4176009,695829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345
2022-06-24,CTD7,4176724,690397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645
2022-06-24,CTD8,4174178,693048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42
2022-06-24,CTD10,4170388,695646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27
2022-06-24,CTD11,4169609,700351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51
2022-06-24,CTD12,4173438,695414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56
2022-07-14,CTD1,4187246,695025,0.023267435,0.032744568,0.05036999,0.018175265,0.014219002,0.0036908702,0.0034882429,0.0013291485,0.022880785,0.032688517,0.050820176,0.018199947,0.013898921,0.0035569607,0.41857523,0.0,0.345
2022-07-14,CTD2,4181518,693105,0.0076142102,0.015089882,0.01808699,0.0036841638,0.0022435728,0.00060004,0.0005854212,0.0002320957,0.007533335,0.015324073,0.018043458,0.003645449,0.0023895414,0.00058795733,0.040060494,0.0,0.29
2022-07-14,CTD3,4181698,695238,0.020590434,0.024903633,0.026622413,0.0078962315,0.005765964,0.0016087928,0.0015527355,0.0006157254,0.020232547,0.02493455,0.026571343,0.007798103,0.0056718616,0.0015756893,0.15319924,0.0,0.43
2022-07-14,CTD4,4180266,698264,0.014672855,0.019111985,0.023255331,0.008057096,0.0062043346,0.0018046749,0.0017512413,0.00070678815,0.014534525,0.019049238,0.02311477,0.007947124,0.006144405,0.0017665399,0.17786258,0.0,0.25
2022-07-14,CTD6,4176009,695829,0.006303395,0.013560029,0.018210849,0.0029803761,0.0017499361,0.00046379125,0.0004507725,0.00017820699,0.006263674,0.013782438,0.018176155,0.0029384166,0.0018652983,0.00045441458,0.0029389283,0.0,0.595
2022-07-14,CTD7,4176724,690397,0.03086125,0.044162203,0.06714249,0.019067612,0.014010973,0.0035024392,0.0032914497,0.0012375145,0.030743374,0.043911025,0.06717919,0.019152733,0.013639833,0.0033511121,0.37856588,0.0,0.49
2022-07-14,CTD8,4174178,693048,0.012615766,0.024024917,0.0394925,0.0091377655,0.0054370617,0.0014275474,0.0013798568,0.0005363729,0.012545029,0.024140552,0.039234027,0.009142782,0.0058145276,0.0013838303,0.09472759,0.0,0.495
2022-07-14,CTD10,4170388,695646,0.006859752,0.016149726,0.02430665,0.004923597,0.0030376287,0.0007928684,0.0007718148,0.00030356957,0.0067836917,0.016525708,0.024280572,0.004901795,0.0032253966,0.0007831111,0.037310828,0.0,0.585
2022-07-14,CTD11,4169609,700351,0.0080117555,0.013449727,0.019175766,0.0057685156,0.0042170975,0.00119598,0.001179308,0.0004756656,0.0080195805,0.013360257,0.019092781,0.0057168035,0.004318527,0.0011873071,0.11024439,0.0,0.675
2022-07-14,CTD12,4173438,695414,0.02416087,0.03395407,0.04462092,0.012842883,0.009237783,0.0024718086,0.002348951,0.00090815435,0.023935689,0.033915665,0.044981014,0.012740058,0.009095546,0.0023653135,0.25204286,0.0,0.5
2022-08-03,CTD1,4187246,695025,0.009407022,0.015953232,0.023445824,0.0076846094,0.0060076336,0.0016947009,0.0016613028,0.0006676927,0.0093952725,0.015976705,0.023414388,0.0076336674,0.005941152,0.0016804532,0.31539178,0.0,0.28
2022-08-03,CTD2,4181518,693105,0.012128512,0.01765323,0.019390823,0.0043162797,0.0029647613,0.0008449376,0.0008295894,0.00033419873,0.012143406,0.017646287,0.019329619,0.004258194,0.0030694988,0.00084254553,0.08172462,0.0,0.425
2022-08-03,CTD3,4181698,695238,0.014500123,0.018148812,0.019614499,0.006521377,0.0048795952,0.0014366537,0.0013977407,0.00056819525,0.014403458,0.01812344,0.019433644,0.006400023,0.004892148,0.0014116152,0.16464837,0.0,0.45
2022-08-03,CTD4,4180266,698264,0.02233024,0.028570408,0.03655167,0.015908271,0.013323999,0.004028422,0.0038363659,0.0015087068,0.021662127,0.028459664,0.036640644,0.015524082,0.0129391765,0.003847098,0.2746783,0.0,0.71
2022-08-03,CTD6,4176009,695829,0.011083329,0.018177962,0.02398582,0.006667726,0.004821796,0.0013614516,0.0013361712,0.0005414513,0.011014223,0.018113611,0.023942705,0.0066211857,0.0048867795,0.0013522352,0.14548407,0.0,0.565
2022-08-03,CTD7,4176724,690397,0.017631978,0.031683616,0.050867945,0.011956776,0.008142492,0.0020760973,0.001991214,0.0007641681,0.017585268,0.031600233,0.050720587,0.012002865,0.008233822,0.0020145886,0.21168362,0.0,0.43
2022-08-03,CTD8,4174178,693048,0.013045216,0.023344675,0.04049938,0.013542109,0.009967345,0.00268154,0.0025866616,0.0010103352,0.01288703,0.023385683,0.04056022,0.0135151725,0.009992095,0.002620282,0.24363962,0.0,1.66
2022-08-03,CTD10,4170388,695646,0.013502871,0.020969363,0.028043894,0.0077513214,0.006160685,0.0017513916,0.0017150302,0.0006887697,0.013384099,0.02083588,0.028097006,0.0077052345,0.0060355454,0.0017494216,0.18793702,0.0,0.51
2022-08-03,CTD11,4169609,700351,0.00914142,0.013794665,0.016615512,0.0056055845,0.0047984477,0.00143806,0.0014130592,0.00058054936,0.009145862,0.013670946,0.016346904,0.0056484006,0.0047893,0.0014245687,0.15277824,0.0,0.74
2022-08-03,CTD12,4173438,695414,0.023677215,0.035460357,0.05835727,0.02208322,0.018327525,0.005016567,0.0047994447,0.0018308117,0.023338662,0.03541788,0.058873825,0.022096349,0.01769075,0.004918517,0.46259704,0.0,0.79
2022-09-07,CTD1,4187246,695025,0.011393916,0.017279334,0.02520841,0.010458185,0.011999718,0.0035642069,0.0035192329,0.0013644669,0.01124967,0.016831039,0.025378525,0.010975103,0.010450392,0.00366227,0.8680258,0.0,0.345
2022-09-07,CTD2,4181518,693105,0.0039409595,0.009814973,0.014832536,0.0038618024,0.0025759977,0.00067383476,0.0006532459,0.0002600948,0.0039094384,0.01004529,0.014698487,0.0038072518,0.0027042737,0.0006640067,0.003945206,0.0,0.43
2022-09-07,CTD3,4181698,695238,0.015258234,0.020472618,0.02172528,0.005787446,0.0045772265,0.0013534974,0.0013401433,0.000551469,0.015086099,0.020389587,0.02169737,0.005720735,0.0045524943,0.0013597998,0.1497583,0.0,0.33
2022-09-07,CTD4,4180266,698264,0.0023466134,0.0059604333,0.011058416,0.002411737,0.0014960496,0.00037937236,0.00036518043,0.00014476685,0.0023494398,0.006071974,0.011122889,0.0023547031,0.0015173195,0.0003743786,5.585195e-05,0.0,0.385
2022-09-07,CTD6,4176009,695829,0.01718649,0.023152338,0.029622702,0.010112727,0.0076812273,0.002183942,0.0021064403,0.0008416657,0.016955381,0.023118064,0.029646408,0.009992926,0.0075706616,0.0021156187,0.20913307,0.0,0.485
2022-09-07,CTD7,4176724,690397,0.025853774,0.04430672,0.086154975,0.038194638,0.029675499,0.007866052,0.007379634,0.0027289968,0.026128884,0.04445377,0.08567768,0.03773144,0.030585853,0.007939791,0.39989737,0.0,0.475
2022-09-07,CTD8,4174178,693048,0.016647434,0.030371044,0.05388769,0.017610574,0.012587014,0.0032829992,0.003148553,0.0012079366,0.016494311,0.030475654,0.053821545,0.01757914,0.012712838,0.003174041,0.23190379,0.0,0.895
2022-09-07,CTD10,4170388,695646,0.0034089722,0.008813414,0.017233932,0.0036015608,0.0021937918,0.0005649767,0.0005456341,0.0002167287,0.0033826272,0.0091214115,0.017292654,0.0035248965,0.0022919215,0.0005546975,0.00085115846,0.0,0.545
2022-09-07,CTD11,4169609,700351,0.0074807378,0.012954076,0.018291742,0.0047622714,0.0035072847,0.0010135721,0.0010001247,0.00041004136,0.0074816523,0.012910579,0.018292237,0.004703139,0.0035658649,0.0010186337,0.13041356,0.0,0.37
2022-09-07,CTD12,4173438,695414,0.012773006,0.022686625,0.03371506,0.008374874,0.005829964,0.0015705934,0.0015274992,0.0006029178,0.012674206,0.022680182,0.0337587,0.00837305,0.0059347637,0.0015486095,0.15457506,0.0,0.595
2023-01-10,CTD1,4187246,695025,0.0017354159,0.004176887,0.007767906,0.0020581663,0.001254493,0.00032389862,0.00031241067,0.00012393037,0.0017506465,0.0041967817,0.00777703,0.0020133257,0.0012858699,0.00031403807,5.4333803e-05,0.0,0.59
2023-01-10,CTD2,4181518,693105,0.005964243,0.0086139515,0.009828136,0.0038036008,0.0029366454,0.00090372213,0.0008985428,0.00037872442,0.006067421,0.008589132,0.009622589,0.0037176588,0.0030010939,0.00090533163,0.029905416,0.0,0.96
2023-01-10,CTD3,4181698,695238,0.0012952028,0.0032073215,0.0052486747,0.0007816403,0.00039605759,9.898212e-05,9.118193e-05,3.4979348e-05,0.001354849,0.003352712,0.005369137,0.0007558751,0.00042390512,9.592107e-05,2.7292905e-05,0.0,1.05
2023-01-10,CTD4,4180266,698264,0.004185456,0.008715967,0.013122314,0.0028194378,0.0019004019,0.0005153004,0.0005032403,0.00020327193,0.0041848053,0.008688438,0.013052665,0.002775937,0.0019398674,0.0005148161,0.06048587,0.0,1.095
2023-01-10,CTD6,4176009,695829,0.004406447,0.009839492,0.014615498,0.00399872,0.0026138625,0.0007232011,0.0007095074,0.0002927092,0.0043880916,0.009935355,0.014460937,0.003942893,0.0027287959,0.000721966,0.046178274,0.0,0.62
2023-01-10,CTD7,4176724,690397,0.019565988,0.03198722,0.047430094,0.012357168,0.008736415,0.0023120793,0.002219448,0.0008628134,0.019440418,0.03194015,0.047690462,0.012354026,0.008738341,0.0022378936,0.22487329,0.0,0.825
2023-01-10,CTD8,4174178,693048,0.017258853,0.025500884,0.03587474,0.012044677,0.009054545,0.0025245382,0.0024212815,0.000953352,0.017021896,0.025497157,0.03606876,0.011965965,0.008950071,0.0024335834,0.24575683,0.0,0.95
2023-01-10,CTD10,4170388,695646,0.0046720016,0.008119103,0.010705069,0.0035560762,0.0024785972,0.0007057683,0.0006905158,0.00028541492,0.0047274125,0.008082591,0.010675345,0.0035372658,0.0025367632,0.0007022887,0.10622614,0.0,0.52
2023-01-10,CTD11,4169609,700351,0.009251362,0.015939895,0.021804485,0.0069820024,0.004864543,0.001362782,0.0013289206,0.0005288475,0.009164445,0.015896223,0.021710843,0.006979855,0.005015286,0.001333495,0.10600293,0.0,0.435
2023-01-10,CTD12,4173438,695414,0.009991379,0.013390915,0.0141798435,0.005287433,0.0040249876,0.0012604884,0.0012468647,0.00051979825,0.010041413,0.013399269,0.013914255,0.005167099,0.0041109924,0.0012448729,0.05836329,0.0,0.57
2023-01-20,CTD1,4187246,695025,0.016777044,0.018757528,0.024102805,0.01241251,0.0138933305,0.004603966,0.0045049917,0.0017988521,0.016307255,0.018420111,0.024096472,0.012121534,0.01240782,0.00466112,1.0757873,0.0,0.745
2023-01-20,CTD2,4181518,693105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17
2023-01-20,CTD3,4181698,695238,0.011439264,0.014881495,0.01637582,0.0039747437,0.0027606837,0.00083495025,0.0008251984,0.00034144596,0.011390872,0.014877826,0.016168606,0.0039222473,0.002892573,0.00082627224,0.019936083,0.0,1.205
2023-01-20,CTD4,4180266,698264,0.008103206,0.014813904,0.013211171,0.008278937,0.00872498,0.0021519673,0.0020011521,0.00074821024,0.007995834,0.015043978,0.013242609,0.008085203,0.008455666,0.0020378816,0.08991088,-1.1e-44,0.835
2023-01-20,CTD6,4176009,695829,0.007744871,0.012999946,0.016667267,0.0053788754,0.004187506,0.0012361836,0.0012249158,0.00050507166,0.007750081,0.012914371,0.01651632,0.005299255,0.0041941064,0.0012453718,0.09909243,0.0,0.365
2023-01-20,CTD7,4176724,690397,0.03590404,0.05136276,0.08396206,0.027808541,0.019869806,0.005047653,0.004682747,0.001750085,0.036001395,0.051362425,0.083485246,0.027919723,0.020361,0.004802541,0.37065503,0.0,0.96
2023-01-20,CTD8,4174178,693048,0.013546673,0.023817977,0.036138125,0.008751727,0.0062925518,0.0016905457,0.0016481396,0.00065034605,0.013412503,0.023767147,0.03622865,0.008749361,0.006299688,0.0016765121,0.18017946,0.0,1.08
2023-01-20,CTD10,4170388,695646,0.010375033,0.015574045,0.02281067,0.008662204,0.007150236,0.0020709995,0.0020475092,0.0008240776,0.010307214,0.015424137,0.02272019,0.008635561,0.006947982,0.0020669335,0.27649418,0.0,0.475
2023-01-20,CTD11,4169609,700351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375
2023-01-20,CTD12,4173438,695414,0.007404361,0.012372638,0.016223315,0.0051533054,0.0037883252,0.0011537776,0.0011455613,0.00047690625,0.007428049,0.012348487,0.01606454,0.0050924704,0.003878038,0.001148334,0.060399532,0.0,0.595
2023-03-01,CTD1,4187246,695025,0.007326354,0.010398212,0.012193084,0.005276656,0.0043779346,0.0014115816,0.0014151614,0.00058054936,0.007388066,0.010425748,0.01191853,0.0051993956,0.0042629857,0.0014780711,0.15649922,0.0,0.315
2023-03-01,CTD2,4181518,693105,0.014994943,0.016896956,0.016206447,0.0063027954,0.0043760063,0.0013641138,0.0013074116,0.0005389059,0.014867626,0.0170369,0.015771247,0.006132942,0.0045928895,0.0012988131,0.049150776,0.0,0.365
2023-03-01,CTD3,4181698,695238,0.018547183,0.023714881,0.027624546,0.009262508,0.0068272515,0.0019648576,0.0018860416,0.0007561466,0.018276883,0.023737667,0.027594678,0.009124988,0.0068052905,0.0018920704,0.14659227,0.0,0.415
2023-03-01,CTD4,4180266,698264,0.026800772,0.037482712,0.055655178,0.019928625,0.01572795,0.0046437616,0.0043335413,0.0016779732,0.026420293,0.037654802,0.05612614,0.019620003,0.015458224,0.0043540685,0.296621,0.0,0.285
2023-03-01,CTD6,4176009,695829,0.0038074688,0.0086606955,0.012306966,0.00245976,0.0015100188,0.0003936718,0.00038201152,0.00015142118,0.0037975549,0.00879696,0.012281726,0.002414906,0.0015598325,0.0003857714,0.00031454046,0.0,0.2
2023-03-01,CTD7,4176724,690397,0.021119853,0.03326668,0.042669505,0.007186003,0.0044734906,0.0011509829,0.0011095484,0.00042715782,0.02137688,0.03316837,0.04308702,0.0072138817,0.0046592355,0.0011372931,0.15953714,0.0,0.19
2023-03-01,CTD8,4174178,693048,0.032611415,0.050230086,0.08406136,0.02722434,0.019551156,0.004910323,0.0045620613,0.0017016904,0.032998927,0.05007916,0.083360456,0.027367093,0.019894706,0.004683969,0.3817236,0.0,0.35
