Date,Buoy,Chl
2022-05-13,CTD3,4.569
2022-05-13,CTD4,0.9630000000000001
2022-05-13,CTD5,1.1865
2022-05-13,CTD6,2.876
2022-05-13,CTD7,3.175
2022-05-13,CTD8,3.173
2022-05-13,CTD9,2.997
2022-05-18,CTD1,0.47750000000000004
2022-05-18,CTD10,1.6325
2022-05-18,CTD11,0.9015
2022-05-18,CTD12,1.4529999999999998
2022-05-18,CTD2,0.449
2022-05-18,CTD3,0.6285000000000001
2022-05-18,CTD4,0.8505
2022-05-18,CTD5,0.761
2022-05-18,CTD6,1.2235
2022-05-18,CTD7,2.3600000000000003
2022-05-18,CTD8,1.4985
2022-05-18,CTD9,1.487
2022-05-26,CTD1,0.429
2022-05-26,CTD10,0.9664999999999999
2022-05-26,CTD11,0.6034999999999999
2022-05-26,CTD12,1.5614999999999999
2022-05-26,CTD2,0.873
2022-05-26,CTD3,0.5365
2022-05-26,CTD4,0.6625000000000001
2022-05-26,CTD5,0.75
2022-05-26,CTD6,1.5485
2022-05-26,CTD7,2.2735000000000003
2022-05-26,CTD8,0.9109999999999999
2022-05-26,CTD9,1.999
2022-06-02,CTD1,0.427
2022-06-02,CTD10,1.2650000000000001
2022-06-02,CTD11,0.624
2022-06-02,CTD12,1.334
2022-06-02,CTD2,0.6659999999999999
2022-06-02,CTD3,0.379
2022-06-02,CTD4,0.4495
2022-06-02,CTD5,0.5860000000000001
2022-06-02,CTD6,0.9475
2022-06-02,CTD7,2.151
2022-06-02,CTD8,1.5895
2022-06-02,CTD9,1.263
2022-06-10,CTD1,0.359
2022-06-10,CTD10,2.149
2022-06-10,CTD11,0.871
2022-06-10,CTD12,1.815
2022-06-10,CTD2,0.502
2022-06-10,CTD3,0.4185
2022-06-10,CTD4,0.536
2022-06-10,CTD5,0.625
2022-06-10,CTD6,1.635
2022-06-10,CTD7,3.5305
2022-06-10,CTD8,2.1225
2022-06-10,CTD9,2.066
2022-06-17,CTD1,0.401
2022-06-17,CTD10,1.262
2022-06-17,CTD11,0.5105
2022-06-17,CTD12,2.0945
2022-06-17,CTD2,0.5680000000000001
2022-06-17,CTD3,0.5469999999999999
2022-06-17,CTD4,0.5760000000000001
2022-06-17,CTD5,0.7585
2022-06-17,CTD6,1.5585
2022-06-17,CTD7,4.282
2022-06-17,CTD8,0.9615
2022-06-17,CTD9,1.034
2022-06-24,CTD1,0.485
2022-06-24,CTD10,1.2365
2022-06-24,CTD11,0.505
2022-06-24,CTD12,1.6375000000000002
2022-06-24,CTD2,0.525
2022-06-24,CTD3,0.38249999999999995
2022-06-24,CTD4,0.5455
2022-06-24,CTD5,1.0
2022-06-24,CTD6,1.145
2022-06-24,CTD7,4.2044999999999995
2022-06-24,CTD8,1.914
2022-06-24,CTD9,1.933
2022-06-30,CTD1,0.5185
2022-06-30,CTD10,1.1275
2022-06-30,CTD11,0.8185
2022-06-30,CTD12,1.2385
2022-06-30,CTD2,0.47050000000000003
2022-06-30,CTD3,0.483
2022-06-30,CTD4,0.5945
2022-06-30,CTD5,0.9359999999999999
2022-06-30,CTD6,1.3415
2022-06-30,CTD7,2.6935000000000002
2022-06-30,CTD8,1.4495
2022-06-30,CTD9,1.312
2022-07-06,CTD1,0.6105
2022-07-06,CTD10,1.367
2022-07-06,CTD11,0.953
2022-07-06,CTD12,0.9285
2022-07-06,CTD2,0.6385000000000001
2022-07-06,CTD3,0.6315
2022-07-06,CTD4,0.8454999999999999
2022-07-06,CTD5,0.621
2022-07-06,CTD6,1.4295
2022-07-06,CTD7,5.3629999999999995
2022-07-06,CTD8,1.8355000000000001
2022-07-06,CTD9,2.22
2022-07-14,CTD1,0.625
2022-07-14,CTD10,0.8585
2022-07-14,CTD11,0.761
2022-07-14,CTD12,0.9605
2022-07-14,CTD2,0.6845
2022-07-14,CTD3,0.443
2022-07-14,CTD4,0.4905
2022-07-14,CTD5,0.6085
2022-07-14,CTD6,0.886
2022-07-14,CTD7,2.8890000000000002
2022-07-14,CTD8,1.223
2022-07-14,CTD9,0.95
2022-07-20,CTD1,1.0895000000000001
2022-07-20,CTD10,0.897
2022-07-20,CTD11,0.52
2022-07-20,CTD12,0.8574999999999999
2022-07-20,CTD2,0.988
2022-07-20,CTD3,0.7849999999999999
2022-07-20,CTD4,0.6699999999999999
2022-07-20,CTD5,0.6725
2022-07-20,CTD6,0.9890000000000001
2022-07-20,CTD7,2.5665
2022-07-20,CTD8,1.5985
2022-07-20,CTD9,1.203
2022-07-28,CTD1,0.4885
2022-07-28,CTD10,0.886
2022-07-28,CTD11,0.867
2022-07-28,CTD12,1.0215
2022-07-28,CTD2,0.7545
2022-07-28,CTD3,0.654
2022-07-28,CTD4,0.8305
2022-07-28,CTD5,0.614
2022-07-28,CTD6,0.9365
2022-07-28,CTD7,2.382
2022-07-28,CTD8,1.3545
2022-07-28,CTD9,0.952
2022-08-03,CTD1,0.449
2022-08-03,CTD10,1.137
2022-08-03,CTD11,0.8554999999999999
2022-08-03,CTD12,1.1495
2022-08-03,CTD2,0.6435
2022-08-03,CTD3,0.7395
2022-08-03,CTD4,0.733
2022-08-03,CTD5,0.6375
2022-08-03,CTD6,0.9710000000000001
2022-08-03,CTD7,2.6365
2022-08-03,CTD8,1.4249999999999998
2022-08-03,CTD9,1.508
2022-08-11,CTD1,0.5685
2022-08-11,CTD10,0.9610000000000001
2022-08-11,CTD11,0.773
2022-08-11,CTD12,1.7690000000000001
2022-08-11,CTD2,0.6925
2022-08-11,CTD3,0.546
2022-08-11,CTD4,0.6234999999999999
2022-08-11,CTD5,1.079
2022-08-11,CTD6,0.9365
2022-08-11,CTD7,10.6915
2022-08-11,CTD8,1.9240000000000002
2022-08-11,CTD9,1.834
2022-08-17,CTD1,0.335
2022-08-17,CTD10,0.6865
2022-08-17,CTD11,0.5135
2022-08-17,CTD12,1.421
2022-08-17,CTD2,0.611
2022-08-17,CTD3,0.5700000000000001
2022-08-17,CTD4,0.616
2022-08-17,CTD5,0.7649999999999999
2022-08-17,CTD6,1.185
2022-08-17,CTD7,5.6135
2022-08-17,CTD8,2.428
2022-08-17,CTD9,2.041
2022-08-24,CTD1,0.44899999999999995
2022-08-24,CTD10,0.977
2022-08-24,CTD11,0.8445
2022-08-24,CTD12,1.4620000000000002
2022-08-24,CTD2,0.737
2022-08-24,CTD3,0.3885
2022-08-24,CTD4,0.387
2022-08-24,CTD5,0.565
2022-08-24,CTD6,0.9555
2022-08-24,CTD7,5.3805
2022-08-24,CTD8,1.7839999999999998
2022-08-24,CTD9,1.646
2022-09-01,CTD1,2.504
2022-09-01,CTD10,0.604
2022-09-01,CTD11,0.4665
2022-09-01,CTD12,1.097
2022-09-01,CTD2,1.03
2022-09-01,CTD3,0.8534999999999999
2022-09-01,CTD4,0.6625000000000001
2022-09-01,CTD5,0.8049999999999999
2022-09-01,CTD6,1.0995
2022-09-01,CTD7,4.8265
2022-09-01,CTD8,1.0859999999999999
2022-09-01,CTD9,2.265
2022-09-07,CTD1,3.368
2022-09-07,CTD10,0.836
2022-09-07,CTD11,0.297
2022-09-07,CTD12,1.2814999999999999
2022-09-07,CTD2,1.325
2022-09-07,CTD3,0.946
2022-09-07,CTD4,0.579
2022-09-07,CTD5,0.6575
2022-09-07,CTD6,0.9925
2022-09-07,CTD7,5.0845
2022-09-07,CTD8,2.3055000000000003
2022-09-07,CTD9,1.432
2022-09-15,CTD1,0.483
2022-09-15,CTD10,1.3105
2022-09-15,CTD11,0.6100000000000001
2022-09-15,CTD12,1.725
2022-09-15,CTD2,0.7765
2022-09-15,CTD3,0.8574999999999999
2022-09-15,CTD4,0.5974999999999999
2022-09-15,CTD5,0.7475
2022-09-15,CTD6,1.2105000000000001
2022-09-15,CTD7,4.912
2022-09-15,CTD8,3.158
2022-09-15,CTD9,0.99
2022-09-21,CTD1,0.37649999999999995
2022-09-21,CTD10,1.679
2022-09-21,CTD11,1.28
2022-09-21,CTD12,1.979
2022-09-21,CTD2,0.5765
2022-09-21,CTD3,0.503
2022-09-21,CTD4,0.6465000000000001
2022-09-21,CTD5,1.056
2022-09-21,CTD6,1.252
2022-09-21,CTD7,5.894
2022-09-21,CTD8,2.291
2022-09-21,CTD9,1.233
2022-09-27,CTD5,1.416
2022-09-29,CTD1,0.496
2022-09-29,CTD10,1.6345
2022-09-29,CTD11,0.339
2022-09-29,CTD12,2.017
2022-09-29,CTD2,1.4645000000000001
2022-09-29,CTD3,0.647
2022-09-29,CTD4,0.4605
2022-09-29,CTD5,0.7815
2022-09-29,CTD6,1.012
2022-09-29,CTD7,5.9955
2022-09-29,CTD8,3.51
2022-09-29,CTD9,3.44
2022-10-05,CTD1,0.7250000000000001
2022-10-05,CTD10,1.4985
2022-10-05,CTD11,0.831
2022-10-05,CTD12,1.646
2022-10-05,CTD2,1.1855
2022-10-05,CTD3,0.846
2022-10-05,CTD4,0.638
2022-10-05,CTD5,0.6525000000000001
2022-10-05,CTD6,1.1825
2022-10-05,CTD7,4.7475000000000005
2022-10-05,CTD8,2.5965
2022-10-05,CTD9,2.674
2022-10-11,CTD1,1.125
2022-10-11,CTD10,1.4689999999999999
2022-10-11,CTD11,1.518
2022-10-11,CTD12,1.3325
2022-10-11,CTD2,0.595
2022-10-11,CTD3,0.5529999999999999
2022-10-11,CTD4,0.6234999999999999
2022-10-11,CTD5,0.8089999999999999
2022-10-11,CTD6,0.742
2022-10-11,CTD7,6.5525
2022-10-11,CTD8,2.1615
2022-10-11,CTD9,2.466
2022-10-18,CTD1,0.5745
2022-10-18,CTD10,1.061
2022-10-18,CTD11,1.019
2022-10-18,CTD12,0.857
2022-10-18,CTD2,0.7705
2022-10-18,CTD3,0.488
2022-10-18,CTD4,0.5705
2022-10-18,CTD5,0.956
2022-10-18,CTD6,0.8140000000000001
2022-10-18,CTD7,3.1189999999999998
2022-10-18,CTD8,1.4475
2022-10-18,CTD9,3.323
2022-10-26,CTD1,0.5765
2022-10-26,CTD10,0.7945
2022-10-26,CTD11,0.419
2022-10-26,CTD12,0.9055
2022-10-26,CTD2,0.6435
2022-10-26,CTD3,0.7435
2022-10-26,CTD4,0.797
2022-10-26,CTD5,0.751
2022-10-26,CTD6,0.732
2022-10-26,CTD7,4.997
2022-10-26,CTD8,2.7720000000000002
2022-10-26,CTD9,1.514
2022-11-02,CTD1,1.0375
2022-11-02,CTD10,0.8999999999999999
2022-11-02,CTD11,0.704
2022-11-02,CTD12,1.022
2022-11-02,CTD2,0.976
2022-11-02,CTD3,1.2435
2022-11-02,CTD4,0.595
2022-11-02,CTD5,0.5690000000000001
2022-11-02,CTD6,0.741
2022-11-02,CTD7,3.703
2022-11-02,CTD8,1.7925
2022-11-02,CTD9,1.555
2022-11-09,CTD1,0.671
2022-11-09,CTD10,0.45699999999999996
2022-11-09,CTD11,0.493
2022-11-09,CTD12,1.2614999999999998
2022-11-09,CTD2,0.7915
2022-11-09,CTD3,0.7204999999999999
2022-11-09,CTD4,0.6755
2022-11-09,CTD5,0.605
2022-11-09,CTD6,1.522
2022-11-09,CTD7,3.056
2022-11-09,CTD8,2.3815
2022-11-09,CTD9,0.701
2022-11-17,CTD1,0.8385
2022-11-17,CTD10,0.6255
2022-11-17,CTD11,0.748
2022-11-17,CTD12,0.7375
2022-11-17,CTD2,0.6174999999999999
2022-11-17,CTD3,0.6214999999999999
2022-11-17,CTD4,0.724
2022-11-17,CTD5,0.5965
2022-11-17,CTD6,0.6255
2022-11-17,CTD7,2.4040000000000004
2022-11-17,CTD8,1.5210000000000001
2022-11-17,CTD9,1.025
2022-11-24,CTD1,0.48950000000000005
2022-11-24,CTD10,0.488
2022-11-24,CTD11,0.4435
2022-11-24,CTD12,0.7
2022-11-24,CTD2,0.7084999999999999
2022-11-24,CTD3,0.5175000000000001
2022-11-24,CTD4,0.675
2022-11-24,CTD5,0.5015000000000001
2022-11-24,CTD6,0.7585
2022-11-24,CTD7,2.2445
2022-11-24,CTD8,1.6989999999999998
2022-11-24,CTD9,2.518
2022-12-01,CTD1,0.5705
2022-12-01,CTD10,1.0155
2022-12-01,CTD11,0.77
2022-12-01,CTD12,0.847
2022-12-01,CTD2,0.6455
2022-12-01,CTD3,0.567
2022-12-01,CTD4,0.7135
2022-12-01,CTD5,0.67
2022-12-01,CTD6,0.8714999999999999
2022-12-01,CTD7,2.232
2022-12-01,CTD8,1.6455000000000002
2022-12-01,CTD9,0.733
2022-12-07,CTD1,0.8075
2022-12-07,CTD10,0.657
2022-12-07,CTD11,0.534
2022-12-07,CTD12,0.5874999999999999
2022-12-07,CTD2,0.6995
2022-12-07,CTD3,0.7665
2022-12-07,CTD4,0.8069999999999999
2022-12-07,CTD5,0.7424999999999999
2022-12-07,CTD6,0.6910000000000001
2022-12-07,CTD7,2.4924999999999997
2022-12-07,CTD8,0.8705
2022-12-07,CTD9,0.976
2022-12-16,CTD1,0.9185
2022-12-16,CTD10,0.738
2022-12-16,CTD11,0.869
2022-12-16,CTD12,0.8565
2022-12-16,CTD2,0.9864999999999999
2022-12-16,CTD3,0.844
2022-12-16,CTD4,1.0785
2022-12-16,CTD5,1.115
2022-12-16,CTD6,0.8939999999999999
2022-12-16,CTD7,2.031
2022-12-16,CTD8,1.98
2022-12-16,CTD9,0.679
2022-12-20,CTD1,0.7889999999999999
2022-12-20,CTD10,0.532
2022-12-20,CTD11,0.679
2022-12-20,CTD12,0.6839999999999999
2022-12-20,CTD2,0.893
2022-12-20,CTD3,0.7195
2022-12-20,CTD4,0.6515
2022-12-20,CTD5,0.6575
2022-12-20,CTD6,0.7615000000000001
2022-12-20,CTD7,2.609
2022-12-20,CTD8,2.166
2022-12-20,CTD9,1.412
2022-12-27,CTD1,0.486
2022-12-27,CTD10,0.5605
2022-12-27,CTD11,0.596
2022-12-27,CTD12,0.645
2022-12-27,CTD2,0.5505
2022-12-27,CTD3,0.5565
2022-12-27,CTD4,0.5609999999999999
2022-12-27,CTD5,0.505
2022-12-27,CTD6,0.5945
2022-12-27,CTD7,1.29
2022-12-27,CTD8,1.0105
2022-12-27,CTD9,3.623
2023-01-03,CTD1,0.6285000000000001
2023-01-03,CTD10,0.521
2023-01-03,CTD11,0.46299999999999997
2023-01-03,CTD12,0.609
2023-01-03,CTD2,0.647
2023-01-03,CTD3,0.527
2023-01-03,CTD4,0.6165
2023-01-03,CTD5,0.495
2023-01-03,CTD6,0.768
2023-01-03,CTD7,1.7149999999999999
2023-01-03,CTD8,1.285
2023-01-03,CTD9,0.725
2023-01-10,CTD1,0.7575000000000001
2023-01-10,CTD10,0.6880000000000001
2023-01-10,CTD11,0.5605
2023-01-10,CTD12,0.714
2023-01-10,CTD2,0.5954999999999999
2023-01-10,CTD3,0.542
2023-01-10,CTD4,0.607
2023-01-10,CTD5,0.6
2023-01-10,CTD6,0.646
2023-01-10,CTD7,1.765
2023-01-10,CTD8,1.073
2023-01-10,CTD9,0.75
2023-01-20,CTD1,0.4
2023-01-20,CTD10,0.9125
2023-01-20,CTD11,1.1005
2023-01-20,CTD12,1.009
2023-01-20,CTD2,0.47250000000000003
2023-01-20,CTD3,0.46399999999999997
2023-01-20,CTD4,0.774
2023-01-20,CTD5,0.8460000000000001
2023-01-20,CTD6,0.6839999999999999
2023-01-20,CTD7,2.1105
2023-01-20,CTD8,1.333
2023-01-20,CTD9,1.144
2023-01-25,CTD1,0.48550000000000004
2023-01-25,CTD10,0.555
2023-01-25,CTD11,0.6875
2023-01-25,CTD12,0.5505
2023-01-25,CTD2,0.49750000000000005
2023-01-25,CTD3,0.475
2023-01-25,CTD4,0.9199999999999999
2023-01-25,CTD5,3.5860000000000003
2023-01-25,CTD6,0.572
2023-01-25,CTD7,2.6605
2023-01-25,CTD8,0.649
2023-01-25,CTD9,0.327
2023-02-01,CTD1,0.551
2023-02-01,CTD10,0.523
2023-02-01,CTD11,0.5549999999999999
2023-02-01,CTD12,0.49150000000000005
2023-02-01,CTD2,0.472
2023-02-01,CTD3,0.4645
2023-02-01,CTD4,0.6105
2023-02-01,CTD5,0.6859999999999999
2023-02-01,CTD6,0.4165
2023-02-01,CTD7,1.931
2023-02-01,CTD8,0.6355
2023-02-01,CTD9,0.797
2023-02-08,CTD1,2.51
2023-02-08,CTD10,0.375
2023-02-08,CTD11,0.7855
2023-02-08,CTD12,0.5865
2023-02-08,CTD2,0.389
2023-02-08,CTD3,0.6095
2023-02-08,CTD4,4.0425
2023-02-08,CTD5,14.245000000000001
2023-02-08,CTD6,0.8875
2023-02-08,CTD7,2.3335
2023-02-08,CTD8,0.451
2023-02-08,CTD9,1.58
2023-02-14,CTD1,0.923
2023-02-14,CTD10,0.4865
2023-02-14,CTD11,0.503
2023-02-14,CTD12,0.4645
2023-02-14,CTD2,0.333
2023-02-14,CTD3,0.6365
2023-02-14,CTD4,1.582
2023-02-14,CTD5,4.166
2023-02-14,CTD6,0.593
2023-02-14,CTD7,2.699
2023-02-14,CTD8,0.6755
2023-02-14,CTD9,1.95
2023-02-23,CTD1,0.8965000000000001
2023-02-23,CTD10,1.3045
2023-02-23,CTD11,1.19
2023-02-23,CTD12,1.114
2023-02-23,CTD2,1.0305
2023-02-23,CTD3,1.002
2023-02-23,CTD4,1.0095
2023-02-23,CTD5,1.145
2023-02-23,CTD6,0.9664999999999999
2023-02-23,CTD7,3.129
2023-02-23,CTD8,1.8885
2023-02-23,CTD9,1.301
2023-03-01,CTD1,0.7415
2023-03-01,CTD10,1.789
2023-03-01,CTD11,3.7685
2023-03-01,CTD12,1.1680000000000001
2023-03-01,CTD2,0.491
2023-03-01,CTD3,0.5820000000000001
2023-03-01,CTD4,1.2105
2023-03-01,CTD5,5.7385
2023-03-01,CTD6,1.019
2023-03-01,CTD7,0.8
2023-03-01,CTD8,1.4535
2023-03-01,CTD9,0.0
2023-03-08,CTD1,0.372
2023-03-08,CTD10,0.6045
2023-03-08,CTD11,0.518
2023-03-08,CTD12,0.545
2023-03-08,CTD2,0.4555
2023-03-08,CTD3,0.403
2023-03-08,CTD4,0.481
2023-03-08,CTD5,0.599
2023-03-08,CTD6,0.5095000000000001
2023-03-08,CTD7,2.311
2023-03-08,CTD8,1.1345
2023-03-08,CTD9,0.814
2023-03-16,CTD1,0.595
2023-03-16,CTD10,0.579
2023-03-16,CTD11,0.702
2023-03-16,CTD12,0.635
2023-03-16,CTD2,1.1875
2023-03-16,CTD3,0.887
2023-03-16,CTD4,0.6930000000000001
2023-03-16,CTD5,0.5535
2023-03-16,CTD6,0.5265
2023-03-16,CTD7,3.3040000000000003
2023-03-16,CTD8,0.937
2023-03-16,CTD9,1.367
2023-03-22,CTD1,3.2144999999999997
2023-03-22,CTD10,0.3775
2023-03-22,CTD11,0.5165
2023-03-22,CTD12,0.915
2023-03-22,CTD2,1.0135
2023-03-22,CTD3,0.7324999999999999
2023-03-22,CTD4,0.5315000000000001
2023-03-22,CTD5,0.5965
2023-03-22,CTD6,0.40349999999999997
2023-03-22,CTD7,4.704000000000001
2023-03-22,CTD8,2.2880000000000003
2023-03-22,CTD9,1.526
2023-03-29,CTD1,0.5075000000000001
2023-03-29,CTD10,0.751
2023-03-29,CTD11,1.3675000000000002
2023-03-29,CTD12,0.768
2023-03-29,CTD2,0.4575
2023-03-29,CTD3,0.45699999999999996
2023-03-29,CTD4,0.7215
2023-03-29,CTD5,0.85
2023-03-29,CTD6,0.438
2023-03-29,CTD7,2.4025
2023-03-29,CTD8,0.644
2023-03-29,CTD9,1.955
2023-04-04,CTD1,0.2635
2023-04-04,CTD10,0.3595
2023-04-04,CTD11,1.2975
2023-04-04,CTD12,0.187
2023-04-04,CTD2,0.496
2023-04-04,CTD3,0.2825
2023-04-04,CTD4,0.56
2023-04-04,CTD5,0.6
2023-04-04,CTD6,0.312
2023-04-04,CTD7,4.0735
2023-04-04,CTD8,0.76
2023-04-04,CTD9,1.19
2023-04-11,CTD1,0.458
2023-04-11,CTD10,0.3525
2023-04-11,CTD11,1.2115
2023-04-11,CTD12,0.4205
2023-04-11,CTD2,0.40549999999999997
2023-04-11,CTD3,0.5355
2023-04-11,CTD4,1.252
2023-04-11,CTD5,0.5549999999999999
2023-04-11,CTD6,0.555
2023-04-11,CTD7,1.858
2023-04-11,CTD8,1.973
2023-04-11,CTD9,0.387
2023-04-20,CTD1,0.41350000000000003
2023-04-20,CTD10,0.725
2023-04-20,CTD11,1.196
2023-04-20,CTD12,0.6765
2023-04-20,CTD2,0.4685
2023-04-20,CTD3,0.4385
2023-04-20,CTD4,0.6475
2023-04-20,CTD5,3.9074999999999998
2023-04-20,CTD6,0.5715
2023-04-20,CTD7,1.573
2023-04-20,CTD8,2.3585000000000003
2023-04-20,CTD9,1.12
2023-04-27,CTD1,0.39949999999999997
2023-04-27,CTD10,0.613
2023-04-27,CTD11,1.7835
2023-04-27,CTD12,0.4385
2023-04-27,CTD2,0.491
2023-04-27,CTD3,0.4445
2023-04-27,CTD4,0.7965
2023-04-27,CTD5,0.5640000000000001
2023-04-27,CTD6,0.4615
2023-04-27,CTD7,3.2695
2023-04-27,CTD8,1.294
2023-04-27,CTD9,0.866
2023-05-04,CTD1,0.491
2023-05-04,CTD10,0.99
2023-05-04,CTD11,0.498
2023-05-04,CTD12,1.058
2023-05-04,CTD2,0.593
2023-05-04,CTD3,0.501
2023-05-04,CTD4,0.695
2023-05-04,CTD6,0.819
2023-05-04,CTD7,2.088
2023-05-04,CTD8,1.822
2023-05-04,CTD9,0.487
2023-05-05,CTD5,0.9265000000000001
2023-05-11,CTD1,0.427
2023-05-11,CTD10,0.63
2023-05-11,CTD11,0.405
2023-05-11,CTD12,0.5005
2023-05-11,CTD2,0.581
2023-05-11,CTD3,0.40099999999999997
2023-05-11,CTD4,1.1300000000000001
2023-05-11,CTD5,0.6985
2023-05-11,CTD6,0.41600000000000004
2023-05-11,CTD7,8.125499999999999
2023-05-11,CTD8,2.7925
2023-05-11,CTD9,2.727
2023-05-18,CTD1,1.3835000000000002
2023-05-18,CTD10,0.5505
2023-05-18,CTD11,0.59
2023-05-18,CTD12,0.5505
2023-05-18,CTD2,0.8645
2023-05-18,CTD3,0.629
2023-05-18,CTD4,1.1555
2023-05-18,CTD5,1.975
2023-05-18,CTD6,0.4465
2023-05-18,CTD7,5.6835
2023-05-18,CTD8,3.049
2023-05-18,CTD9,2.212
2023-05-25,CTD1,0.49
2023-05-25,CTD10,1.2635
2023-05-25,CTD11,2.7515
2023-05-25,CTD12,1.1395
2023-05-25,CTD2,0.5960000000000001
2023-05-25,CTD3,0.47550000000000003
2023-05-25,CTD4,0.9810000000000001
2023-05-25,CTD5,0.8334999999999999
2023-05-25,CTD6,0.5760000000000001
2023-05-25,CTD7,2.6255
2023-05-25,CTD8,1.525
2023-05-25,CTD9,1.495
2023-05-31,CTD1,0.8795
2023-05-31,CTD10,0.5225
2023-05-31,CTD11,1.238
2023-05-31,CTD12,0.6585
2023-05-31,CTD2,1.02
2023-05-31,CTD3,0.5255000000000001
2023-05-31,CTD4,0.767
2023-05-31,CTD5,0.639
2023-05-31,CTD6,0.56
2023-05-31,CTD7,4.871
2023-05-31,CTD8,2.0220000000000002
2023-05-31,CTD9,0.977
2023-06-05,CTD1,1.059
2023-06-05,CTD10,0.806
2023-06-05,CTD11,1.4485000000000001
2023-06-05,CTD12,0.5735
2023-06-05,CTD2,0.8185
2023-06-05,CTD3,0.5895
2023-06-05,CTD4,0.635
2023-06-05,CTD5,0.78
2023-06-05,CTD6,0.521
2023-06-05,CTD7,3.8064999999999998
2023-06-05,CTD8,2.0735
2023-06-05,CTD9,1.32
2023-06-13,CTD1,0.6575
2023-06-13,CTD10,0.7585
2023-06-13,CTD11,2.6355
2023-06-13,CTD12,0.7090000000000001
2023-06-13,CTD2,0.6859999999999999
2023-06-13,CTD3,0.771
2023-06-13,CTD4,0.8095
2023-06-13,CTD5,0.535
2023-06-13,CTD6,0.5965
2023-06-13,CTD7,2.6100000000000003
2023-06-13,CTD8,1.6025
2023-06-13,CTD9,1.685
2023-06-21,CTD1,0.28950000000000004
2023-06-21,CTD10,0.601
2023-06-21,CTD11,1.7885
2023-06-21,CTD12,0.6295
2023-06-21,CTD2,0.743
2023-06-21,CTD3,0.6165
2023-06-21,CTD4,0.48100000000000004
2023-06-21,CTD5,0.751
2023-06-21,CTD6,0.6385
2023-06-21,CTD7,3.6885000000000003
2023-06-21,CTD8,3.274
2023-06-21,CTD9,1.462
2023-06-28,CTD1,0.47850000000000004
2023-06-28,CTD10,0.535
2023-06-28,CTD11,1.3065
2023-06-28,CTD12,0.7224999999999999
2023-06-28,CTD2,0.978
2023-06-28,CTD3,0.6
2023-06-28,CTD4,1.043
2023-06-28,CTD5,0.5675
2023-06-28,CTD6,0.7475
2023-06-28,CTD7,4.0954999999999995
2023-06-28,CTD8,2.041
2023-06-28,CTD9,1.541
2023-07-05,CTD1,0.3215
2023-07-05,CTD10,0.8029999999999999
2023-07-05,CTD11,1.4625
2023-07-05,CTD12,0.5455000000000001
2023-07-05,CTD2,0.504
2023-07-05,CTD3,0.5205
2023-07-05,CTD4,0.47450000000000003
2023-07-05,CTD5,0.754
2023-07-05,CTD6,0.5135000000000001
2023-07-05,CTD7,2.7699999999999996
2023-07-05,CTD8,1.3094999999999999
2023-07-05,CTD9,3.584
2023-07-12,CTD1,0.3345
2023-07-12,CTD10,0.8985000000000001
2023-07-12,CTD11,2.216
2023-07-12,CTD12,0.6415
2023-07-12,CTD2,0.7344999999999999
2023-07-12,CTD3,0.4275
2023-07-12,CTD4,0.4965
2023-07-12,CTD5,0.6915
2023-07-12,CTD6,0.5395
2023-07-12,CTD7,3.769
2023-07-12,CTD8,2.2285
2023-07-12,CTD9,2.153
2023-07-19,CTD1,0.6095
2023-07-19,CTD10,0.738
2023-07-19,CTD11,1.25
2023-07-19,CTD12,0.7035
2023-07-19,CTD2,0.96
2023-07-19,CTD3,0.7555000000000001
2023-07-19,CTD4,0.7184999999999999
2023-07-19,CTD5,0.5960000000000001
2023-07-19,CTD6,0.6925
2023-07-19,CTD7,2.8545
2023-07-19,CTD8,1.6295
2023-07-19,CTD9,0.835
2023-07-26,CTD1,0.4555
2023-07-26,CTD10,0.639
2023-07-26,CTD11,0.7515
2023-07-26,CTD12,0.524
2023-07-26,CTD2,0.615
2023-07-26,CTD3,0.4455
2023-07-26,CTD4,0.5820000000000001
2023-07-26,CTD5,0.569
2023-07-26,CTD6,0.449
2023-07-26,CTD7,1.9364999999999999
2023-07-26,CTD8,1.9889999999999999
2023-07-26,CTD9,0.473
2023-08-01,CTD1,0.2545
2023-08-01,CTD10,0.7715000000000001
2023-08-01,CTD11,0.8205
2023-08-01,CTD12,0.522
2023-08-01,CTD2,0.39
2023-08-01,CTD3,0.35150000000000003
2023-08-01,CTD4,0.531
2023-08-01,CTD5,0.5485
2023-08-01,CTD6,0.4185
2023-08-01,CTD7,5.109500000000001
2023-08-01,CTD8,2.0614999999999997
2023-08-01,CTD9,1.46
2023-08-10,CTD1,0.5005
2023-08-10,CTD10,0.6655
2023-08-10,CTD11,0.771
2023-08-10,CTD12,0.5920000000000001
2023-08-10,CTD2,0.5705
2023-08-10,CTD3,0.5325
2023-08-10,CTD4,0.599
2023-08-10,CTD5,0.8115
2023-08-10,CTD6,0.47950000000000004
2023-08-10,CTD7,2.82
2023-08-10,CTD8,1.9580000000000002
2023-08-10,CTD9,0.384
2023-08-17,CTD1,0.4325
2023-08-17,CTD10,0.6625000000000001
2023-08-17,CTD11,0.63
2023-08-17,CTD12,0.8325
2023-08-17,CTD2,0.6535
2023-08-17,CTD3,0.501
2023-08-17,CTD4,0.624
2023-08-17,CTD5,0.641
2023-08-17,CTD6,0.6335
2023-08-17,CTD7,3.5805
2023-08-17,CTD8,3.0095
2023-08-17,CTD9,2.32
2023-08-24,CTD1,0.492
