Date,Buoy,Chl,Turbidez
2022-10-26,CTD3,0.927,0.853
2022-10-26,CTD4,0.752,0.676
2022-10-26,CTD5,0.43,0.57
2022-10-26,CTD6,0.976,0.879
2022-10-26,CTD7,1.188,1.295
2022-10-26,CTD8,1.099,1.122
2022-10-26,CTD9,1.03,1.197
2022-11-02,CTD1,0.553,0.776
2022-11-02,CTD10,0.532,1.389
2022-11-02,CTD11,0.392,0.884
2022-11-02,CTD12,0.531,1.317
2022-11-02,CTD2,0.621,1.194
2022-11-02,CTD3,0.562,0.926
2022-11-02,CTD4,0.42,0.66
2022-11-02,CTD5,0.19,0.34
2022-11-02,CTD6,0.517,1.142
2022-11-02,CTD7,0.662,1.871
2022-11-02,CTD8,0.601,1.617
2022-11-02,CTD9,0.598,1.686
2022-11-09,CTD1,0.815,0.67
2022-11-09,CTD10,0.823,0.674
2022-11-09,CTD11,0.395,0.535
2022-11-09,CTD12,1.177,0.865
2022-11-09,CTD2,1.407,0.946
2022-11-09,CTD3,1.165,0.865
2022-11-09,CTD4,0.725,0.707
2022-11-09,CTD5,0.22,0.46
2022-11-09,CTD6,1.311,0.953
2022-11-09,CTD7,1.588,0.995
2022-11-09,CTD8,1.385,0.932
2022-11-09,CTD9,1.045,0.751
2022-11-17,CTD1,0.73,1.554
2022-11-17,CTD10,0.684,0.938
2022-11-17,CTD11,0.408,0.442
2022-11-17,CTD12,0.684,0.999
2022-11-17,CTD2,0.875,1.775
2022-11-17,CTD3,0.7,1.346
2022-11-17,CTD4,0.484,0.797
2022-11-17,CTD5,0.29,0.47
2022-11-17,CTD6,0.639,0.99
2022-11-17,CTD7,1.132,2.268
2022-11-17,CTD8,0.891,1.537
2022-11-17,CTD9,0.871,1.389
2022-11-24,CTD1,0.55,0.686
2022-11-24,CTD10,0.63,3.028
2022-11-24,CTD11,0.443,1.18
2022-11-24,CTD12,0.608,2.954
2022-11-24,CTD2,0.721,1.977
2022-11-24,CTD3,0.6,1.324
2022-11-24,CTD4,0.399,0.872
2022-11-24,CTD5,0.25,0.4
2022-11-24,CTD6,0.571,2.392
2022-11-24,CTD7,0.839,3.881
2022-11-24,CTD8,0.711,3.717
2022-11-24,CTD9,0.723,3.908
2022-12-01,CTD1,1.125,0.452
2022-12-01,CTD10,0.595,0.708
2022-12-01,CTD11,0.465,0.729
2022-12-01,CTD12,0.695,0.73
2022-12-01,CTD2,1.037,0.565
2022-12-01,CTD3,0.995,0.59
2022-12-01,CTD4,0.866,0.656
2022-12-01,CTD5,0.23,0.43
2022-12-01,CTD6,0.782,0.732
2022-12-01,CTD7,0.936,0.64
2022-12-01,CTD8,0.779,0.708
2022-12-01,CTD9,0.676,0.705
2022-12-07,CTD1,2.123,0.848
2022-12-07,CTD10,0.473,0.798
2022-12-07,CTD11,0.556,0.601
2022-12-07,CTD12,0.734,0.759
2022-12-07,CTD2,1.517,0.935
2022-12-07,CTD3,1.627,0.788
2022-12-07,CTD4,1.558,0.611
2022-12-07,CTD5,0.16,0.58
2022-12-07,CTD6,1.024,0.721
2022-12-07,CTD7,0.862,1.116
2022-12-07,CTD8,0.706,0.891
2022-12-07,CTD9,0.435,0.918
2022-12-16,CTD1,1.385,0.199
2022-12-16,CTD10,0.641,0.548
2022-12-16,CTD11,0.63,1.29
2022-12-16,CTD12,0.738,1.886
2022-12-16,CTD2,1.231,1.023
2022-12-16,CTD3,1.304,0.89
2022-12-16,CTD4,1.023,1.494
2022-12-16,CTD5,0.28,0.85
2022-12-16,CTD6,0.855,2.806
2022-12-16,CTD7,0.764,1.47
2022-12-16,CTD8,0.72,1.704
2022-12-16,CTD9,0.589,0.744
2022-12-20,CTD1,1.221,1.0
2022-12-20,CTD10,0.805,0.911
2022-12-20,CTD11,0.761,0.372
2022-12-20,CTD12,0.947,0.898
2022-12-20,CTD2,1.233,1.088
2022-12-20,CTD3,1.296,0.854
2022-12-20,CTD4,1.244,0.532
2022-12-20,CTD5,0.83,0.55
2022-12-20,CTD6,1.092,0.792
2022-12-20,CTD7,0.986,1.501
2022-12-20,CTD8,0.985,1.301
2022-12-20,CTD9,0.856,1.32
2022-12-27,CTD1,0.45,0.859
2022-12-27,CTD10,0.423,4.515
2022-12-27,CTD11,0.29,2.494
2022-12-27,CTD12,0.449,3.558
2022-12-27,CTD2,0.542,1.47
2022-12-27,CTD3,0.472,1.173
2022-12-27,CTD4,0.374,0.767
2022-12-27,CTD5,0.3,0.41
2022-12-27,CTD6,0.454,2.291
2022-12-27,CTD7,0.632,3.418
2022-12-27,CTD8,0.529,4.694
2022-12-27,CTD9,0.506,5.743
2023-01-03,CTD1,0.54,5.92
2023-01-03,CTD10,0.444,0.584
2023-01-03,CTD11,0.397,0.764
2023-01-03,CTD12,0.491,0.98
2023-01-03,CTD2,0.618,2.749
2023-01-03,CTD3,0.633,3.139
2023-01-03,CTD4,0.598,3.109
2023-01-03,CTD5,0.28,0.39
2023-01-03,CTD6,0.546,1.467
2023-01-03,CTD7,0.603,1.52
2023-01-03,CTD8,0.537,1.034
2023-01-03,CTD9,0.487,0.653
2023-01-10,CTD1,0.626,1.233
2023-01-10,CTD10,0.558,0.59
2023-01-10,CTD11,0.394,0.127
2023-01-10,CTD12,0.604,0.806
2023-01-10,CTD2,0.735,2.272
2023-01-10,CTD3,0.722,1.462
2023-01-10,CTD4,0.637,0.639
2023-01-10,CTD5,0.49,0.5
2023-01-10,CTD6,0.635,0.95
2023-01-10,CTD7,0.727,2.123
2023-01-10,CTD8,0.676,1.281
2023-01-10,CTD9,0.633,0.944
2023-01-20,CTD1,0.644,0.498
2023-01-20,CTD10,0.401,1.446
2023-01-20,CTD11,0.218,1.763
2023-01-20,CTD12,0.442,1.622
2023-01-20,CTD2,0.794,0.911
2023-01-20,CTD3,0.716,1.086
2023-01-20,CTD4,0.527,1.54
2023-01-20,CTD5,0.39,0.67
2023-01-20,CTD6,0.481,1.793
2023-01-20,CTD7,0.774,1.032
2023-01-20,CTD8,0.579,1.383
2023-01-20,CTD9,0.522,1.263
2023-01-25,CTD1,1.26,1.588
2023-01-25,CTD10,0.367,0.414
2023-01-25,CTD11,0.408,0.884
2023-01-25,CTD12,0.422,0.569
2023-01-25,CTD2,0.967,0.803
2023-01-25,CTD3,0.957,0.766
2023-01-25,CTD4,0.834,0.99
2023-01-25,CTD5,0.62,4.83
2023-01-25,CTD6,0.511,0.592
2023-01-25,CTD7,0.664,0.477
2023-01-25,CTD8,0.467,0.435
2023-01-25,CTD9,0.375,0.295
2023-02-01,CTD1,0.572,0.789
2023-02-01,CTD10,0.079,0.448
2023-02-01,CTD11,0.0,0.028
2023-02-01,CTD12,0.175,0.711
2023-02-01,CTD2,0.492,1.235
2023-02-01,CTD3,0.43,0.995
2023-02-01,CTD4,0.29,0.729
2023-02-01,CTD5,0.24,0.54
2023-02-01,CTD6,0.245,0.85
2023-02-01,CTD7,0.431,1.506
2023-02-01,CTD8,0.273,1.054
2023-02-01,CTD9,0.171,0.776
2023-02-08,CTD1,0.503,4.087
2023-02-08,CTD10,0.401,2.921
2023-02-08,CTD11,0.283,4.327
2023-02-08,CTD12,0.445,3.767
2023-02-08,CTD2,0.613,4.223
2023-02-08,CTD3,0.56,6.321
2023-02-08,CTD4,0.484,10.355
2023-02-08,CTD5,0.35,11.82
2023-02-08,CTD6,0.481,5.251
2023-02-08,CTD7,0.666,3.151
2023-02-08,CTD8,0.524,3.147
2023-02-08,CTD9,0.472,2.501
2023-02-14,CTD1,0.836,24.735
2023-02-14,CTD10,0.415,1.28
2023-02-14,CTD11,0.401,0.122
2023-02-14,CTD12,0.435,4.023
2023-02-14,CTD2,0.677,19.07
2023-02-14,CTD3,0.677,20.503
2023-02-14,CTD4,0.585,15.148
2023-02-14,CTD5,0.41,4.19
2023-02-14,CTD6,0.48,7.888
2023-02-14,CTD7,0.496,6.263
2023-02-14,CTD8,0.439,4.973
2023-02-14,CTD9,0.408,2.162
2023-02-23,CTD1,0.653,0.926
2023-02-23,CTD10,0.496,1.259
2023-02-23,CTD11,0.436,1.199
2023-02-23,CTD12,0.505,1.158
2023-02-23,CTD2,0.632,1.023
2023-02-23,CTD3,0.592,0.982
2023-02-23,CTD4,0.522,0.962
2023-02-23,CTD5,0.4,1.05
2023-02-23,CTD6,0.516,1.074
2023-02-23,CTD7,0.63,1.171
2023-02-23,CTD8,0.553,1.176
2023-02-23,CTD9,0.538,1.275
2023-03-01,CTD1,0.323,0.891
2023-03-01,CTD10,0.188,0.0
2023-03-01,CTD11,0.178,1.179
2023-03-01,CTD12,0.21,0.049
2023-03-01,CTD2,0.334,0.078
2023-03-01,CTD3,0.31,0.991
2023-03-01,CTD4,0.256,2.465
2023-03-01,CTD5,0.24,5.35
2023-03-01,CTD6,0.233,0.7
2023-03-01,CTD7,0.291,0.0
2023-03-01,CTD8,0.237,0.0
2023-03-01,CTD9,0.205,0.0
2023-03-08,CTD1,0.355,0.491
2023-03-08,CTD10,0.217,0.423
2023-03-08,CTD11,0.135,0.204
2023-03-08,CTD12,0.253,0.518
2023-03-08,CTD2,0.318,0.71
2023-03-08,CTD3,0.326,0.484
2023-03-08,CTD4,0.256,0.429
2023-03-08,CTD5,0.13,0.46
2023-03-08,CTD6,0.26,0.541
2023-03-08,CTD7,0.152,1.559
2023-03-08,CTD8,0.225,0.885
2023-03-08,CTD9,0.212,0.716
2023-03-16,CTD1,0.326,0.588
2023-03-16,CTD10,0.114,1.016
2023-03-16,CTD11,0.008,0.656
2023-03-16,CTD12,0.152,0.979
2023-03-16,CTD2,0.304,0.939
2023-03-16,CTD3,0.266,0.779
2023-03-16,CTD4,0.173,0.575
2023-03-16,CTD5,0.11,0.36
2023-03-16,CTD6,0.177,0.89
2023-03-16,CTD7,0.285,1.26
2023-03-16,CTD8,0.209,1.141
2023-03-16,CTD9,0.168,1.184
2023-03-22,CTD1,0.426,0.925
2023-03-22,CTD10,0.128,0.618
2023-03-22,CTD11,0.0,0.0
2023-03-22,CTD12,0.189,0.765
2023-03-22,CTD2,0.44,1.683
2023-03-22,CTD3,0.324,0.971
2023-03-22,CTD4,0.188,0.38
2023-03-22,CTD5,0.14,0.51
2023-03-22,CTD6,0.211,0.743
2023-03-22,CTD7,0.569,2.968
2023-03-22,CTD8,0.346,1.711
2023-03-22,CTD9,0.282,1.516
2023-03-29,CTD1,0.446,1.402
2023-03-29,CTD10,0.388,2.341
2023-03-29,CTD11,0.315,1.72
2023-03-29,CTD12,0.341,2.159
2023-03-29,CTD2,0.388,2.622
2023-03-29,CTD3,0.271,2.003
2023-03-29,CTD4,0.193,1.188
2023-03-29,CTD5,0.13,0.48
2023-03-29,CTD6,0.28,1.898
2023-03-29,CTD7,0.586,4.111
2023-03-29,CTD8,0.464,2.946
2023-03-29,CTD9,0.487,2.969
2023-04-04,CTD1,0.42,1.339
2023-04-04,CTD10,0.406,1.065
2023-04-04,CTD11,0.211,0.67
2023-04-04,CTD12,0.379,1.074
2023-04-04,CTD2,0.52,1.914
2023-04-04,CTD3,0.361,1.149
2023-04-04,CTD4,0.169,0.565
2023-04-04,CTD5,0.05,0.44
2023-04-04,CTD6,0.327,0.989
2023-04-04,CTD7,0.721,3.133
2023-04-04,CTD8,0.525,1.839
2023-04-04,CTD9,0.532,1.696
2023-04-11,CTD1,0.355,0.522
2023-04-11,CTD10,0.261,0.362
2023-04-11,CTD11,0.237,0.263
2023-04-11,CTD12,0.281,0.454
2023-04-11,CTD2,0.361,0.637
2023-04-11,CTD3,0.34,0.569
2023-04-11,CTD4,0.301,0.561
2023-04-11,CTD5,0.22,0.42
2023-04-11,CTD6,0.297,0.513
2023-04-11,CTD7,0.356,0.909
2023-04-11,CTD8,0.31,0.643
2023-04-11,CTD9,0.286,0.564
2023-04-20,CTD1,0.294,0.235
2023-04-20,CTD10,0.196,0.489
2023-04-20,CTD11,0.195,0.501
2023-04-20,CTD12,0.226,0.538
2023-04-20,CTD2,0.297,0.414
2023-04-20,CTD3,0.297,0.472
2023-04-20,CTD4,0.279,0.547
2023-04-20,CTD5,0.23,3.18
2023-04-20,CTD6,0.253,0.565
2023-04-20,CTD7,0.225,0.475
2023-04-20,CTD8,0.222,0.538
2023-04-20,CTD9,0.19,0.505
2023-04-27,CTD1,0.227,0.449
2023-04-27,CTD10,0.241,0.449
2023-04-27,CTD11,0.061,0.085
2023-04-27,CTD12,0.235,0.424
2023-04-27,CTD2,0.272,0.6
2023-04-27,CTD3,0.237,0.453
2023-04-27,CTD4,0.183,0.338
2023-04-27,CTD5,0.22,0.48
2023-04-27,CTD6,0.218,0.413
2023-04-27,CTD7,0.442,1.243
2023-04-27,CTD8,0.38,0.961
2023-04-27,CTD9,0.381,0.927
2023-05-04,CTD1,0.248,0.669
2023-05-04,CTD10,0.238,0.434
2023-05-04,CTD11,0.051,0.205
2023-05-04,CTD12,0.304,0.687
2023-05-04,CTD2,0.272,0.682
2023-05-04,CTD3,0.241,0.641
2023-05-04,CTD4,0.198,0.63
2023-05-04,CTD6,0.297,0.757
2023-05-04,CTD7,0.423,0.935
2023-05-04,CTD8,0.395,0.856
2023-05-04,CTD9,0.336,0.592
2023-05-05,CTD5,0.16,0.66
2023-05-11,CTD1,0.218,0.941
2023-05-11,CTD10,0.306,1.455
2023-05-11,CTD11,0.185,0.187
2023-05-11,CTD12,0.311,1.091
2023-05-11,CTD2,0.348,2.182
2023-05-11,CTD3,0.26,0.911
2023-05-11,CTD4,0.194,0.183
2023-05-11,CTD5,0.17,0.56
2023-05-11,CTD6,0.298,0.846
2023-05-11,CTD7,0.501,6.359
2023-05-11,CTD8,0.434,2.567
2023-05-11,CTD9,0.417,2.868
2023-05-18,CTD1,0.192,0.794
2023-05-18,CTD10,0.429,2.046
2023-05-18,CTD11,0.216,0.927
2023-05-18,CTD12,0.399,1.848
2023-05-18,CTD2,0.321,1.991
2023-05-18,CTD3,0.231,1.175
2023-05-18,CTD4,0.149,0.501
2023-05-18,CTD5,0.16,1.08
2023-05-18,CTD6,0.316,1.437
2023-05-18,CTD7,0.545,3.862
2023-05-18,CTD8,0.482,2.745
2023-05-18,CTD9,0.52,2.864
2023-05-25,CTD1,0.223,0.477
2023-05-25,CTD10,0.448,1.262
2023-05-25,CTD11,0.36,1.135
2023-05-25,CTD12,0.307,0.94
2023-05-25,CTD2,0.231,0.597
2023-05-25,CTD3,0.197,0.513
2023-05-25,CTD4,0.146,0.45
2023-05-25,CTD5,0.16,0.71
2023-05-25,CTD6,0.205,0.658
2023-05-25,CTD7,0.308,1.054
2023-05-25,CTD8,0.314,1.069
2023-05-25,CTD9,0.448,1.37
2023-05-31,CTD1,0.257,0.549
2023-05-31,CTD10,0.329,0.444
2023-05-31,CTD11,0.272,0.257
2023-05-31,CTD12,0.304,0.489
2023-05-31,CTD2,0.294,0.651
2023-05-31,CTD3,0.254,0.549
2023-05-31,CTD4,0.205,0.488
2023-05-31,CTD5,0.21,0.5
2023-05-31,CTD6,0.272,0.506
2023-05-31,CTD7,0.359,0.847
2023-05-31,CTD8,0.334,0.638
2023-05-31,CTD9,0.357,0.61
2023-06-05,CTD1,0.207,0.645
2023-06-05,CTD10,0.322,0.943
2023-06-05,CTD11,0.234,0.634
2023-06-05,CTD12,0.279,0.857
2023-06-05,CTD2,0.298,0.924
2023-06-05,CTD3,0.221,0.667
2023-06-05,CTD4,0.164,0.494
2023-06-05,CTD5,0.15,0.51
2023-06-05,CTD6,0.239,0.738
2023-06-05,CTD7,0.477,1.524
2023-06-05,CTD8,0.378,1.199
2023-06-05,CTD9,0.415,1.267
2023-06-13,CTD1,0.478,0.243
2023-06-13,CTD10,0.49,1.09
2023-06-13,CTD11,0.198,0.22
2023-06-13,CTD12,0.462,1.26
2023-06-13,CTD2,0.676,0.849
2023-06-13,CTD3,0.48,0.689
2023-06-13,CTD4,0.237,0.5
2023-06-13,CTD5,0.09,0.29
2023-06-13,CTD6,0.421,1.088
2023-06-13,CTD7,0.928,1.521
2023-06-13,CTD8,0.634,1.806
2023-06-13,CTD9,0.653,1.662
2023-06-21,CTD1,0.24,0.442
2023-06-21,CTD10,0.393,0.814
2023-06-21,CTD11,0.562,0.794
2023-06-21,CTD12,0.355,0.725
2023-06-21,CTD2,0.24,0.605
2023-06-21,CTD3,0.273,0.528
2023-06-21,CTD4,0.248,0.454
2023-06-21,CTD5,0.15,0.51
2023-06-21,CTD6,0.335,0.642
2023-06-21,CTD7,0.478,1.4
2023-06-21,CTD8,0.409,1.03
2023-06-21,CTD9,0.41,1.09
2023-06-28,CTD1,0.213,0.647
2023-06-28,CTD10,0.292,0.897
2023-06-28,CTD11,0.217,0.33
2023-06-28,CTD12,0.258,0.913
2023-06-28,CTD2,0.251,1.176
2023-06-28,CTD3,0.248,0.749
2023-06-28,CTD4,0.206,0.406
2023-06-28,CTD5,0.16,0.39
2023-06-28,CTD6,0.235,0.788
2023-06-28,CTD7,0.315,2.389
2023-06-28,CTD8,0.329,1.59
2023-06-28,CTD9,0.36,1.546
2023-07-05,CTD1,0.063,0.0
2023-07-05,CTD10,0.499,5.537
2023-07-05,CTD11,0.463,4.096
2023-07-05,CTD12,0.386,3.389
2023-07-05,CTD2,0.153,0.488
2023-07-05,CTD3,0.15,0.0
2023-07-05,CTD4,0.176,0.0
2023-07-05,CTD5,0.2,0.5
2023-07-05,CTD6,0.29,1.603
2023-07-05,CTD7,0.285,3.073
2023-07-05,CTD8,0.381,3.763
2023-07-05,CTD9,0.497,5.796
2023-07-12,CTD1,0.274,0.607
2023-07-12,CTD10,0.22,2.006
2023-07-12,CTD11,0.205,1.009
2023-07-12,CTD12,0.236,1.999
2023-07-12,CTD2,0.289,1.769
2023-07-12,CTD3,0.298,0.883
2023-07-12,CTD4,0.27,0.478
2023-07-12,CTD5,0.19,0.62
2023-07-12,CTD6,0.255,1.628
2023-07-12,CTD7,0.238,3.906
2023-07-12,CTD8,0.236,2.935
2023-07-12,CTD9,0.222,2.807
2023-07-19,CTD1,0.115,0.925
2023-07-19,CTD10,0.78,1.436
2023-07-19,CTD11,0.996,2.757
2023-07-19,CTD12,0.682,1.175
2023-07-19,CTD2,0.35,0.798
2023-07-19,CTD3,0.295,0.977
2023-07-19,CTD4,0.327,1.213
2023-07-19,CTD5,0.14,0.39
2023-07-19,CTD6,0.568,1.13
2023-07-19,CTD7,0.596,0.559
2023-07-19,CTD8,0.665,0.79
2023-07-19,CTD9,0.74,0.943
2023-07-26,CTD1,0.25,0.405
2023-07-26,CTD10,0.36,0.712
2023-07-26,CTD11,0.494,0.958
2023-07-26,CTD12,0.343,0.666
2023-07-26,CTD2,0.283,0.45
2023-07-26,CTD3,0.295,0.553
2023-07-26,CTD4,0.35,0.717
2023-07-26,CTD5,0.3,0.39
2023-07-26,CTD6,0.34,0.663
2023-07-26,CTD7,0.281,0.431
2023-07-26,CTD8,0.307,0.558
2023-07-26,CTD9,0.317,0.608
2023-08-01,CTD1,0.196,0.552
2023-08-01,CTD10,0.362,1.184
2023-08-01,CTD11,0.297,0.642
2023-08-01,CTD12,0.326,1.177
2023-08-01,CTD2,0.286,1.165
2023-08-01,CTD3,0.23,0.688
2023-08-01,CTD4,0.145,0.478
2023-08-01,CTD5,0.23,0.41
2023-08-01,CTD6,0.276,0.998
2023-08-01,CTD7,0.456,2.712
2023-08-01,CTD8,0.396,1.88
2023-08-01,CTD9,0.428,1.876
2023-08-10,CTD1,0.329,0.527
2023-08-10,CTD10,0.418,0.417
2023-08-10,CTD11,0.343,0.572
2023-08-10,CTD12,0.466,0.424
2023-08-10,CTD2,0.416,0.401
2023-08-10,CTD3,0.433,0.481
2023-08-10,CTD4,0.397,0.579
2023-08-10,CTD5,0.19,0.71
2023-08-10,CTD6,0.479,0.457
2023-08-10,CTD7,0.362,0.223
2023-08-10,CTD8,0.442,0.319
2023-08-10,CTD9,0.411,0.323
2023-08-17,CTD1,0.26,2.616
2023-08-17,CTD10,0.36,1.062
2023-08-17,CTD11,0.24,0.0
2023-08-17,CTD12,0.387,1.295
2023-08-17,CTD2,0.359,2.749
2023-08-17,CTD3,0.31,2.031
2023-08-17,CTD4,0.241,1.01
2023-08-17,CTD5,0.16,0.53
2023-08-17,CTD6,0.367,1.29
2023-08-17,CTD7,0.431,3.538
2023-08-17,CTD8,0.416,2.365
2023-08-17,CTD9,0.4,2.105
2023-08-24,CTD1,0.803,1.601
2023-08-24,CTD10,0.372,0.706
2023-08-24,CTD11,0.429,0.372
2023-08-24,CTD12,0.427,0.854
2023-08-24,CTD2,0.6,1.552
2023-08-24,CTD3,0.633,1.359
2023-08-24,CTD4,0.638,1.038
2023-08-24,CTD5,0.18,0.75
2023-08-24,CTD6,0.493,0.97
2023-08-24,CTD7,0.424,1.597
2023-08-24,CTD8,0.4,1.144
2023-08-24,CTD9,0.34,0.965
2023-08-30,CTD1,0.351,0.586
2023-08-30,CTD10,0.452,0.661
2023-08-30,CTD11,0.453,0.677
2023-08-30,CTD12,0.405,0.63
2023-08-30,CTD2,0.383,0.666
2023-08-30,CTD3,0.348,0.581
2023-08-30,CTD4,0.285,0.537
2023-08-30,CTD5,0.17,0.55
2023-08-30,CTD6,0.366,0.601
2023-08-30,CTD7,0.413,0.878
2023-08-30,CTD8,0.412,0.721
2023-08-30,CTD9,0.451,0.722
2023-09-07,CTD1,0.792,0.775
2023-09-07,CTD10,0.526,1.471
2023-09-07,CTD11,0.519,1.136
2023-09-07,CTD12,0.495,1.333
2023-09-07,CTD2,0.596,1.118
2023-09-07,CTD3,0.48,0.704
2023-09-07,CTD4,0.315,0.318
2023-09-07,CTD5,0.61,2.01
2023-09-07,CTD6,0.449,1.061
2023-09-07,CTD7,0.63,2.077
2023-09-07,CTD8,0.52,1.722
2023-09-07,CTD9,0.52,1.813
2023-09-13,CTD1,0.797,4.169
2023-09-13,CTD10,0.421,3.929
2023-09-13,CTD11,0.22,12.475
2023-09-13,CTD12,0.641,5.341
2023-09-13,CTD2,1.489,2.589
2023-09-13,CTD3,1.221,6.21
2023-09-13,CTD4,0.698,14.049
2023-09-13,CTD5,0.28,0.97
2023-09-13,CTD6,0.848,7.5
2023-09-13,CTD7,0.865,0.0
2023-09-13,CTD8,0.702,2.086
2023-09-13,CTD9,0.436,0.819
2023-09-21,CTD1,0.697,3.932
2023-09-21,CTD10,0.734,1.636
2023-09-21,CTD11,0.422,0.515
2023-09-21,CTD12,0.707,1.686
2023-09-21,CTD2,0.756,3.39
2023-09-21,CTD3,0.544,1.859
2023-09-21,CTD4,0.361,0.868
2023-09-21,CTD5,0.29,1.42
2023-09-21,CTD6,0.61,1.465
2023-09-21,CTD7,1.024,4.507
2023-09-21,CTD8,0.871,2.731
2023-09-21,CTD9,0.895,2.547
2023-09-27,CTD1,0.598,1.235
2023-09-27,CTD10,0.304,1.462
2023-09-27,CTD11,0.119,0.735
2023-09-27,CTD12,0.348,1.483
2023-09-27,CTD2,0.628,1.919
2023-09-27,CTD3,0.56,1.71
2023-09-27,CTD4,0.401,1.351
2023-09-27,CTD5,0.2,0.76
2023-09-27,CTD6,0.382,1.444
2023-09-27,CTD7,0.645,2.477
2023-09-27,CTD8,0.489,2.094
2023-09-27,CTD9,0.434,2.036
2023-10-05,CTD1,0.483,3.473
2023-10-05,CTD10,0.513,1.012
2023-10-05,CTD11,0.584,0.857
2023-10-05,CTD12,0.533,1.26
2023-10-05,CTD2,0.522,2.412
2023-10-05,CTD3,0.547,2.648
2023-10-05,CTD4,0.605,2.163
2023-10-05,CTD5,0.28,1.01
2023-10-05,CTD6,0.559,1.571
2023-10-05,CTD7,0.499,1.547
2023-10-05,CTD8,0.512,1.345
2023-10-05,CTD9,0.494,1.095
2023-10-11,CTD1,0.749,1.724
2023-10-11,CTD10,0.757,2.844
2023-10-11,CTD11,0.842,2.122
2023-10-11,CTD12,0.671,2.49
2023-10-11,CTD2,0.708,3.106
2023-10-11,CTD3,0.675,2.187
2023-10-11,CTD4,0.639,1.17
2023-10-11,CTD5,0.21,0.41
2023-10-11,CTD6,0.628,2.116
2023-10-11,CTD7,0.727,4.211
2023-10-11,CTD8,0.682,3.238
2023-10-11,CTD9,0.747,3.449
2023-10-17,CTD1,0.562,1.695
2023-10-17,CTD10,0.679,1.531
2023-10-17,CTD11,0.746,1.546
2023-10-17,CTD12,0.722,1.335
2023-10-17,CTD2,0.748,1.429
2023-10-17,CTD3,0.582,1.199
2023-10-17,CTD4,0.416,0.872
2023-10-17,CTD5,0.2,0.4
2023-10-17,CTD6,0.676,1.154
2023-10-17,CTD7,1.055,1.647
2023-10-17,CTD8,0.899,1.459
2023-10-17,CTD9,0.864,1.606
2023-10-25,CTD1,0.46,1.131
2023-10-25,CTD10,1.027,2.869
2023-10-25,CTD11,0.241,1.665
2023-10-25,CTD12,1.093,2.563
2023-10-25,CTD2,1.021,2.606
2023-10-25,CTD3,0.752,1.635
2023-10-25,CTD4,0.469,0.887
2023-10-25,CTD5,0.3,0.61
2023-10-25,CTD6,1.0,2.093
2023-10-25,CTD7,1.63,4.812
2023-10-25,CTD8,1.411,3.617
2023-10-25,CTD9,1.388,3.831
2023-10-31,CTD1,0.782,1.471
2023-10-31,CTD10,1.187,2.482
2023-10-31,CTD11,1.018,1.186
2023-10-31,CTD12,1.137,2.342
2023-10-31,CTD2,1.093,2.9
2023-10-31,CTD3,0.972,1.816
2023-10-31,CTD4,0.902,0.975
2023-10-31,CTD5,0.41,0.39
2023-10-31,CTD6,1.073,2.024
2023-10-31,CTD7,1.456,5.138
2023-10-31,CTD8,1.309,3.518
2023-10-31,CTD9,1.348,3.552
2023-11-08,CTD1,0.723,0.0
2023-11-08,CTD10,0.532,9.374
2023-11-08,CTD11,0.173,6.427
2023-11-08,CTD12,0.571,8.097
2023-11-08,CTD2,0.858,3.063
2023-11-08,CTD3,0.66,1.857
2023-11-08,CTD4,0.427,1.531
2023-11-08,CTD5,0.44,0.44
2023-11-08,CTD6,0.56,5.984
2023-11-08,CTD7,1.174,8.625
2023-11-08,CTD8,0.837,8.97
2023-11-08,CTD9,0.786,10.488
2023-11-16,CTD1,0.2,0.282
2023-11-16,CTD10,0.512,0.848
2023-11-16,CTD11,0.45,0.415
2023-11-16,CTD12,0.524,0.955
2023-11-16,CTD2,0.384,0.694
2023-11-16,CTD3,0.366,0.617
2023-11-16,CTD4,0.361,0.574
2023-11-16,CTD5,0.21,0.4
2023-11-16,CTD6,0.515,0.915
2023-11-16,CTD7,0.484,1.102
2023-11-16,CTD8,0.521,1.224
2023-11-16,CTD9,0.521,1.158
2023-11-24,CTD1,0.463,0.773
2023-11-24,CTD10,0.625,1.517
2023-11-24,CTD11,0.442,0.476
2023-11-24,CTD12,0.607,1.51
2023-11-24,CTD2,0.625,1.974
2023-11-24,CTD3,0.54,0.997
2023-11-24,CTD4,0.433,0.179
2023-11-24,CTD5,0.53,2.27
2023-11-24,CTD6,0.567,1.235
2023-11-24,CTD7,0.773,4.164
2023-11-24,CTD8,0.709,2.643
2023-11-24,CTD9,0.728,2.511
2023-11-29,CTD1,0.444,0.611
2023-11-29,CTD10,0.474,0.614
2023-11-29,CTD11,0.54,0.566
2023-11-29,CTD12,0.459,0.595
2023-11-29,CTD2,0.471,0.607
2023-11-29,CTD3,0.438,0.553
2023-11-29,CTD4,0.417,0.506
2023-11-29,CTD5,0.44,0.48
2023-11-29,CTD6,0.445,0.558
2023-11-29,CTD7,0.533,0.783
2023-11-29,CTD8,0.493,0.706
2023-11-29,CTD9,0.494,0.716
2023-12-07,CTD1,0.528,2.49
2023-12-07,CTD10,0.634,0.526
2023-12-07,CTD11,0.516,0.174
2023-12-07,CTD12,0.613,0.72
2023-12-07,CTD2,0.604,1.983
2023-12-07,CTD3,0.515,1.934
2023-12-07,CTD4,0.431,1.331
2023-12-07,CTD5,0.44,0.38
